$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37803.794,  145.544,            0.000,  108.459,   25.468,   11.616,
 37803.834,  145.945,            0.000,  108.831,   25.499,   11.615,
 37803.879,  146.391,            0.000,  109.244,   25.533,   11.614,
 37803.919,  146.790,            0.000,  109.614,   25.564,   11.613,
 37803.960,  147.202,            0.000,  109.995,   25.596,   11.611,
 37804.005,  147.650,            0.000,  110.410,   25.630,   11.610,
 37804.045,  147.654,            0.000,  110.400,   25.644,   11.610,
 37804.085,  147.658,            0.000,  110.389,   25.659,   11.610,
 37804.130,  147.662,            0.000,  110.378,   25.675,   11.610,
 37804.169,  147.666,            0.000,  110.367,   25.689,   11.610,
 37804.210,  147.671,            0.000,  110.356,   25.705,   11.610,
 37804.254,  147.675,            0.000,  110.345,   25.720,   11.610,
 37804.294,  147.679,            0.000,  110.335,   25.734,   11.610,
 37804.334,  147.683,            0.000,  110.324,   25.749,   11.610,
 37804.377,  147.687,            0.000,  110.313,   25.764,   11.610,
 37804.418,  147.691,            0.000,  110.302,   25.779,   11.610,
 37804.460,  147.696,            0.000,  110.291,   25.795,   11.610,
 37804.503,  147.700,            0.000,  110.280,   25.810,   11.610,
 37804.544,  147.704,            0.000,  110.270,   25.824,   11.610,
 37804.584,  147.708,            0.000,  110.259,   25.839,   11.610,
 37804.628,  147.712,            0.000,  110.248,   25.855,   11.610,
 37804.669,  147.716,            0.000,  110.237,   25.869,   11.610,
 37804.710,  147.721,            0.000,  110.226,   25.884,   11.610,
 37804.754,  147.725,            0.000,  110.215,   25.900,   11.610,
 37804.794,  147.729,            0.000,  110.205,   25.914,   11.610,
 37804.835,  147.733,            0.000,  110.194,   25.929,   11.610,
 37804.877,  147.737,            0.000,  110.183,   25.944,   11.610,
 37804.919,  147.741,            0.000,  110.172,   25.959,   11.610,
 37804.959,  147.745,            0.000,  110.162,   25.974,   11.610,
 37805.004,  147.750,            0.000,  110.150,   25.990,   11.610,
 37805.044,  147.555,            0.000,  109.921,   26.024,   11.610,
 37805.084,  147.360,            0.000,  109.692,   26.058,   11.610,
 37805.127,  147.148,            0.000,  109.443,   26.095,   11.610,
 37805.169,  146.946,            0.000,  109.205,   26.130,   11.610,
 37805.209,  146.749,            0.000,  108.974,   26.165,   11.610,
 37805.254,  146.532,            0.000,  108.720,   26.203,   11.610,
 37805.294,  146.338,            0.000,  108.491,   26.237,   11.610,
 37805.334,  146.143,            0.000,  108.262,   26.271,   11.610,
 37805.378,  145.930,            0.000,  108.013,   26.308,   11.610,
 37805.420,  145.730,            0.000,  107.777,   26.343,   11.610,
 37805.459,  145.537,            0.000,  107.551,   26.376,   11.610,
 37805.504,  145.315,            0.000,  107.290,   26.415,   11.610,
 37805.545,  145.120,            0.000,  107.061,   26.449,   11.610,
 37805.585,  144.925,            0.000,  106.832,   26.483,   11.610,
 37805.628,  144.711,            0.000,  106.580,   26.520,   11.610,
 37805.667,  144.523,            0.000,  106.359,   26.553,   11.610,
 37805.710,  144.301,            0.000,  106.099,   26.592,   11.610,
 37805.753,  144.097,            0.000,  105.860,   26.628,   11.610,
 37805.794,  143.903,            0.000,  105.631,   26.662,   11.610,
 37805.834,  143.708,            0.000,  105.402,   26.696,   11.610,
 37805.878,  143.496,            0.000,  105.154,   26.732,   11.610,
 37805.920,  143.293,            0.000,  104.915,   26.768,   11.610,
 37805.960,  143.098,            0.000,  104.686,   26.802,   11.610,
 37806.004,  142.880,            0.000,  104.430,   26.840,   11.610,
 37806.045,  142.303,            0.000,  103.829,   26.864,   11.610,
 37806.085,  141.725,            0.000,  103.227,   26.888,   11.610,
 37806.130,  141.076,            0.000,  102.551,   26.915,   11.610,
 37806.170,  140.488,            0.000,  101.938,   26.939,   11.610,
 37806.210,  139.912,            0.000,  101.339,   26.963,   11.610,
 37806.254,  139.272,            0.000,  100.672,   26.990,   11.610,
 37806.295,  138.695,            0.000,  100.071,   27.014,   11.610,
 37806.335,  138.118,            0.000,   99.470,   27.038,   11.610,
 37806.377,  137.508,            0.000,   98.834,   27.063,   11.610,
 37806.417,  136.919,            0.000,   98.222,   27.088,   11.610,
 37806.460,  136.295,            0.000,   97.571,   27.114,   11.610,
 37806.505,  135.665,            0.000,   96.915,   27.140,   11.610,
 37806.544,  135.088,            0.000,   96.314,   27.164,   11.610,
 37806.584,  134.510,            0.000,   95.712,   27.188,   11.610,
 37806.630,  133.866,            0.000,   95.041,   27.215,   11.610,
 37806.670,  133.273,            0.000,   94.423,   27.239,   11.610,
 37806.710,  132.710,            0.000,   93.837,   27.263,   11.610,
 37806.754,  132.057,            0.000,   93.157,   27.290,   11.610,
 37806.794,  131.480,            0.000,   92.556,   27.314,   11.610,
 37806.834,  130.903,            0.000,   91.955,   27.338,   11.610,
 37806.878,  130.273,            0.000,   91.299,   27.364,   11.610,
 37806.918,  129.695,            0.000,   90.697,   27.388,   11.610,
 37806.960,  129.068,            0.000,   90.044,   27.414,   11.610,
 37807.004,  128.450,            0.000,   89.400,   27.440,   11.610,
 37807.045,  127.977,            0.000,   88.951,   27.416,   11.610,
 37807.085,  127.504,            0.000,   88.502,   27.392,   11.610,
 37807.129,  126.978,            0.000,   88.003,   27.365,   11.610,
 37807.168,  126.522,            0.000,   87.570,   27.342,   11.610,
 37807.210,  126.016,            0.000,   87.089,   27.316,   11.610,
 37807.255,  125.495,            0.000,   86.595,   27.290,   11.610,
 37807.295,  125.022,            0.000,   86.146,   27.266,   11.610,
 37807.335,  124.549,            0.000,   85.697,   27.242,   11.610,
 37807.376,  124.053,            0.000,   85.226,   27.217,   11.610,
 37807.418,  123.565,            0.000,   84.763,   27.192,   11.610,
 37807.460,  123.042,            0.000,   84.267,   27.165,   11.610,
 37807.504,  122.540,            0.000,   83.790,   27.140,   11.610,
 37807.545,  122.067,            0.000,   83.341,   27.116,   11.610,
 37807.584,  121.594,            0.000,   82.892,   27.092,   11.610,
 37807.626,  121.067,            0.000,   82.391,   27.065,   11.610,
 37807.667,  120.616,            0.000,   81.964,   27.042,   11.610,
 37807.710,  120.093,            0.000,   81.467,   27.016,   11.610,
 37807.755,  119.585,            0.000,   80.985,   26.990,   11.610,
 37807.795,  119.112,            0.000,   80.536,   26.966,   11.610,
 37807.834,  118.639,            0.000,   80.087,   26.942,   11.610,
 37807.877,  118.127,            0.000,   79.601,   26.916,   11.610,
 37807.920,  117.614,            0.000,   79.114,   26.890,   11.610,
 37807.959,  117.168,            0.000,   78.691,   26.867,   11.610,
 37808.003,  116.630,            0.000,   78.180,   26.840,   11.610,
 37808.044,  117.103,            0.000,   78.703,   26.790,   11.610,
 37808.084,  117.576,            0.000,   79.225,   26.741,   11.610,
 37808.128,  118.096,            0.000,   79.800,   26.686,   11.610,
 37808.168,  118.565,            0.000,   80.318,   26.637,   11.610,
 37808.210,  119.075,            0.000,   80.882,   26.583,   11.610,
 37808.254,  119.585,            0.000,   81.445,   26.530,   11.610,
 37808.294,  120.058,            0.000,   81.968,   26.480,   11.610,
 37808.334,  120.531,            0.000,   82.490,   26.431,   11.610,
 37808.378,  121.044,            0.000,   83.057,   26.377,   11.610,
 37808.418,  121.517,            0.000,   83.580,   26.327,   11.610,
 37808.460,  122.040,            0.000,   84.158,   26.272,   11.610,
 37808.504,  122.540,            0.000,   84.710,   26.220,   11.610,
 37808.544,  123.013,            0.000,   85.233,   26.170,   11.610,
 37808.584,  123.486,            0.000,   85.755,   26.121,   11.610,
 37808.629,  124.006,            0.000,   86.330,   26.066,   11.610,
 37808.667,  124.458,            0.000,   86.829,   26.019,   11.610,
 37808.710,  124.984,            0.000,   87.411,   25.964,   11.610,
 37808.754,  125.495,            0.000,   87.975,   25.910,   11.610,
 37808.794,  125.968,            0.000,   88.498,   25.860,   11.610,
 37808.834,  126.441,            0.000,   89.020,   25.811,   11.610,
 37808.877,  126.948,            0.000,   89.581,   25.758,   11.610,
 37808.919,  127.447,            0.000,   90.131,   25.705,   11.610,
 37808.959,  127.913,            0.000,   90.647,   25.656,   11.610,
 37809.004,  128.450,            0.000,   91.240,   25.600,   11.610,
 37809.044,  129.242,            0.000,   92.029,   25.600,   11.612,
 37809.085,  130.033,            0.000,   92.819,   25.600,   11.615,
 37809.129,  130.918,            0.000,   93.700,   25.600,   11.617,
 37809.168,  131.677,            0.000,   94.458,   25.600,   11.620,
 37809.209,  132.498,            0.000,   95.276,   25.600,   11.622,
 37809.254,  133.398,            0.000,   96.173,   25.600,   11.625,
 37809.294,  134.189,            0.000,   96.962,   25.600,   11.627,
 37809.334,  134.981,            0.000,   97.751,   25.600,   11.630,
 37809.378,  135.851,            0.000,   98.618,   25.600,   11.632,
 37809.420,  136.663,            0.000,   99.428,   25.600,   11.635,
 37809.459,  137.442,            0.000,  100.205,   25.600,   11.637,
 37809.504,  138.345,            0.000,  101.105,   25.600,   11.640,
 37809.545,  139.137,            0.000,  101.894,   25.600,   11.642,
 37809.584,  139.928,            0.000,  102.684,   25.600,   11.645,
 37809.628,  140.805,            0.000,  103.558,   25.600,   11.647,
 37809.670,  141.639,            0.000,  104.389,   25.600,   11.650,
 37809.710,  142.458,            0.000,  105.206,   25.600,   11.652,
 37809.754,  143.293,            0.000,  106.038,   25.600,   11.655,
 37809.794,  144.084,            0.000,  106.827,   25.600,   11.657,
 37809.835,  144.876,            0.000,  107.616,   25.600,   11.660,
 37809.877,  145.710,            0.000,  108.448,   25.600,   11.662,
 37809.919,  146.536,            0.000,  109.272,   25.600,   11.665,
 37809.960,  147.405,            0.000,  110.137,   25.600,   11.667,
 37810.005,  148.240,            0.000,  110.970,   25.600,   11.670,
 37810.044,  147.448,            0.000,  110.181,   25.600,   11.668,
 37810.084,  146.657,            0.000,  109.391,   25.600,   11.665,
 37810.128,  145.782,            0.000,  108.519,   25.600,   11.663,
 37810.170,  144.948,            0.000,  107.688,   25.600,   11.660,
 37810.210,  144.121,            0.000,  106.864,   25.600,   11.658,
 37810.254,  143.292,            0.000,  106.037,   25.600,   11.655,
 37810.294,  142.501,            0.000,  105.248,   25.600,   11.653,
 37810.335,  141.643,            0.000,  104.393,   25.600,   11.650,
 37810.377,  140.851,            0.000,  103.604,   25.600,   11.648,
 37810.419,  140.029,            0.000,  102.784,   25.600,   11.645,
 37810.460,  139.222,            0.000,  101.979,   25.600,   11.643,
 37810.505,  138.345,            0.000,  101.105,   25.600,   11.640,
 37810.544,  137.553,            0.000,  100.316,   25.600,   11.638,
 37810.584,  136.762,            0.000,   99.526,   25.600,   11.635,
 37810.629,  135.883,            0.000,   98.650,   25.600,   11.633,
 37810.669,  135.085,            0.000,   97.855,   25.600,   11.630,
 37810.710,  134.276,            0.000,   97.048,   25.600,   11.628,
 37810.755,  133.397,            0.000,   96.172,   25.600,   11.625,
 37810.795,  132.606,            0.000,   95.383,   25.600,   11.623,
 37810.834,  131.814,            0.000,   94.594,   25.600,   11.620,
 37810.879,  130.931,            0.000,   93.714,   25.600,   11.618,
 37810.918,  130.170,            0.000,   92.954,   25.600,   11.615,
 37810.960,  129.284,            0.000,   92.072,   25.600,   11.613,
 37811.004,  128.450,            0.000,   91.240,   25.600,   11.610,
 37811.045,  129.735,            0.000,   92.503,   25.612,   11.619,
 37811.084,  131.019,            0.000,   93.766,   25.625,   11.628,
 37811.129,  132.455,            0.000,   95.178,   25.639,   11.639,
 37811.170,  133.784,            0.000,   96.484,   25.651,   11.648,
 37811.210,  135.095,            0.000,   97.773,   25.664,   11.658,
 37811.255,  136.478,            0.000,   99.133,   25.678,   11.668,
 37811.294,  137.762,            0.000,  100.396,   25.690,   11.677,
 37811.335,  139.047,            0.000,  101.658,   25.702,   11.686,
 37811.376,  140.389,            0.000,  102.978,   25.715,   11.696,
 37811.420,  141.832,            0.000,  104.397,   25.729,   11.706,
 37811.460,  143.084,            0.000,  105.628,   25.741,   11.715,
 37811.501,  144.505,            0.000,  107.025,   25.755,   11.725,
 37811.544,  145.790,            0.000,  108.288,   25.767,   11.734,
 37811.584,  147.074,            0.000,  109.551,   25.780,   11.743,
 37811.628,  148.482,            0.000,  110.935,   25.793,   11.753,
 37811.670,  149.828,            0.000,  112.258,   25.806,   11.763,
 37811.710,  151.147,            0.000,  113.555,   25.819,   11.773,
 37811.754,  152.533,            0.000,  114.918,   25.833,   11.783,
 37811.794,  153.817,            0.000,  116.181,   25.845,   11.792,
 37811.834,  155.102,            0.000,  117.443,   25.857,   11.801,
 37811.877,  156.471,            0.000,  118.790,   25.871,   11.811,
 37811.918,  157.791,            0.000,  120.088,   25.883,   11.820,
 37811.960,  159.206,            0.000,  121.478,   25.897,   11.830,
 37812.004,  160.560,            0.000,  122.810,   25.910,   11.840,
 37812.044,  160.484,            0.000,  122.760,   25.884,   11.840,
 37812.084,  160.408,            0.000,  122.710,   25.858,   11.840,
 37812.127,  160.325,            0.000,  122.655,   25.830,   11.840,
 37812.168,  160.248,            0.000,  122.605,   25.803,   11.840,
 37812.209,  160.171,            0.000,  122.554,   25.777,   11.840,
 37812.253,  160.085,            0.000,  122.497,   25.747,   11.840,
 37812.294,  160.009,            0.000,  122.447,   25.721,   11.840,
 37812.336,  159.928,            0.000,  122.394,   25.694,   11.840,
 37812.377,  159.851,            0.000,  122.343,   25.667,   11.840,
 37812.417,  159.774,            0.000,  122.293,   25.641,   11.840,
